0,1,2,3
-0.7071858842377032,0.06672934230347997,-0.17780557702403837,0.29152890356353534
-0.7557068150429883,-0.10273850343009633,-0.29931566332707554,0.1451571436128515
-0.5267376160235105,0.1011006230491144,-0.08727199041931183,0.2380384149040454
-0.7566449047488317,-0.151461255040267,-0.3162108101931376,0.09031547729229027
-0.020919716616081368,0.28701605429112426,0.47181003307662633,0.0042732444358675
-0.7502584703241993,-0.12116756683605598,-0.32188136150877217,0.11878121170178352
-0.744260663998553,-0.053147800848913976,-0.27812296733530495,0.1965552390186595
-0.7487152871149958,-0.07446305328868436,-0.3062660492889188,0.17093677961317388
-0.657059456723509,0.18356733596547337,-0.1566202769367325,0.39330644828691014
-0.7504509166514094,-0.09274012837588759,-0.31283842105653903,0.15099809614311957
-0.7557068150429883,-0.10273850343009633,-0.29931566332707554,0.1451571436128515
-0.7546509140104466,-0.16595425302941721,-0.3203705257372643,0.07304461449045652
-0.10125807724100935,0.32338832830569203,0.6365370258362673,-0.07234113644944101
-0.42070002398683937,0.10651573438397208,0.7646389744048212,-0.4735159021114208
-0.7338301997303925,-0.01461971140428937,-0.2809935449726773,0.23238616435819714
-0.3700015047978894,0.14476895684671717,0.7363476713862314,-0.3844783509054587
-0.7420331260465016,-0.04657847815550103,-0.2750446065546075,0.2030643010164671
-0.7476870780479382,-0.14204404334610485,-0.3275312155431706,0.09410927669602932
-0.724986065906698,0.0060888647239215644,-0.20658981991861114,0.23107100858294216
-0.7554272953649674,-0.16122013976021501,-0.3190593973791839,0.07873880136174048
-0.7575658261755138,-0.13609215176414455,-0.31134494603810964,0.10812744251879763
-0.7557068150429883,-0.10273850343009633,-0.29931566332707554,0.1451571436128515
-0.7505824550229309,-0.11568883648469144,-0.3202555517688507,0.1251098152135495
-0.7505319802731631,-0.18393522687575442,-0.32490467621655933,0.05092409370944304
-0.7554272953649674,-0.16122013976021501,-0.3190593973791839,0.07873880136174048
-0.20998850879460768,0.22847815198240543,0.6392460928308061,-0.19804090037911762
-0.6504179578834473,0.025381713058606693,-0.1386583678960597,0.3697758937091084
-0.7575658261755138,-0.13609215176414455,-0.31134494603810964,0.10812744251879763
-0.7527853379061152,-0.1751344214890793,-0.32277584470588416,0.06185100811959001
-0.3641021537781328,0.1565300109219992,0.7462491746410645,-0.3765782279347881
-0.7454372025397077,-0.055311207597478575,-0.2987839161059742,0.19122165551619316
-0.7507687259307624,-0.110106308974207,-0.31854027161558257,0.131498376074375
-0.757523658609102,-0.1253588973438781,-0.30768573224376694,0.12027795396856909
-0.7566449047488317,-0.151461255040267,-0.3162108101931376,0.09031547729229027
-0.7517049605305008,-0.1795818420881348,-0.323873857665028,0.05635375585364502
-0.6242025704859937,0.11647159623003253,-0.05864060113127405,0.44063404621157126
-0.7191281700527415,-0.05385924228276746,-0.24425832641770703,0.1585475985065725
-0.7566449047488317,-0.151461255040267,-0.3162108101931376,0.09031547729229027
-0.7573855986872994,-0.14131276836692708,-0.31304830550496127,0.10213289646326693
-0.7573855986872994,-0.14131276836692708,-0.31304830550496127,0.10213289646326693
-0.7570771233666999,-0.14643580125735234,-0.314669687716044,0.09619494380012064
-0.7566449047488317,-0.151461255040267,-0.3162108101931376,0.09031547729229027
-0.7463048482657328,-0.05964054391046771,-0.2811054881630509,0.19005573928906147
-0.757523658609102,-0.1253588973438781,-0.30768573224376694,0.12027795396856909
-0.7537687840372119,-0.17059213642579227,-0.3216087072248052,0.06741496619671271
-0.7575658261755138,-0.13609215176414455,-0.31134494603810964,0.10812744251879763
-0.6304695678187453,0.07505512643304395,-0.0786782959049027,0.39315527270079265
-0.7575658261755138,-0.13609215176414455,-0.31134494603810964,0.10812744251879763
-0.40713106123596887,0.32599849897882777,0.1005514739767026,0.5525710587190299
-0.751361764144752,-0.07863263435482104,-0.2894782888905501,0.17065515601846487
-0.7477997844098335,-0.0681740015335933,-0.30387472037257607,0.17766495933254237
-0.7537687840372119,-0.17059213642579227,-0.3216087072248052,0.06741496619671271
-0.7554272953649674,-0.16122013976021501,-0.3190593973791839,0.07873880136174048
-0.1327657365899855,0.27841648090274934,0.6100331396641877,-0.11064833629338354
-0.7290677200623218,-0.06518779698672982,-0.23500265619087002,0.15346668040218078
-0.7279220964569748,-0.012865661409089247,-0.21474122320117384,0.21115269689638383
-0.7527853379061152,-0.1751344214890793,-0.32277584470588416,0.06185100811959001
-0.07110680647322501,0.34135181298547235,0.6130022651069298,0.03192189382971551
-0.7570771233666999,-0.14643580125735234,-0.314669687716044,0.09619494380012064
-0.7517049605305008,-0.1795818420881348,-0.323873857665028,0.05635375585364502
-0.733841344775034,-0.09144222634674971,-0.32512815370674575,0.14216739314574034
-0.7417828187136962,-0.20813730285799525,-0.32978659313861786,0.01979977228443668
-0.7527853379061152,-0.1751344214890793,-0.32277584470588416,0.06185100811959001
-0.7570771233666999,-0.14643580125735234,-0.314669687716044,0.09619494380012064
-0.7527853379061152,-0.1751344214890793,-0.32277584470588416,0.06185100811959001
-0.6408731095730759,0.2865403843016427,0.45028106601805107,-0.06255544670961716
-0.7392554042220395,0.15003799564016268,-0.2757509366015951,0.12877979336480183
-0.7667979791760708,-0.0442734219700425,-0.3670816381260457,-0.025916368541283288
-0.7511297857317132,0.14526276016820266,-0.33017168887979165,0.13635561018846876
-0.7214714941490126,0.1425003163065134,-0.3579384340793333,0.11270553388267854
-0.7340655103654197,0.18802919898911724,-0.31082865706140206,0.17352217750340804
-0.7443514303936598,0.14931539271690908,-0.30512525764041337,0.14838576268344522
-0.6567481544541245,0.2145425804784912,-0.17899738532431655,0.33499450261743546
-0.07970300736586614,0.37422732153233207,0.5680255217849055,-0.053010697148050026
-0.7743293861203838,0.026422220625284668,-0.3521893579124172,0.039308253054888664
-0.7404875341226852,0.17368609821008985,-0.31767625060668614,0.16111978511566943
-0.7679652422276579,-0.0392978745106394,-0.3663468152198696,-0.021262177630365423
-0.7741069682275254,0.03238107908941802,-0.35051262967831703,0.04472027880094551
-0.7743887614465133,0.014717408337568634,-0.3552972946993189,0.028639833228713253
-0.5681247293087444,0.20376436968385409,-0.1308096494542919,0.16261322548014412
-0.7655108019281119,0.07717610617702017,-0.35437619219281385,0.07603892345042691
-0.5043965332360717,0.3375758770629874,-0.06138918469521121,0.27757230198148214
-0.16743547729141606,0.3447966453461555,0.14833488294480482,0.30459395624856017
-0.773959218952551,0.003304643515673597,-0.35808802792845007,0.01818887910299331
-0.7578970924925257,0.11539378099273367,-0.32070771691878247,0.1188044943399636
0.006283286184435302,0.3415121243256498,0.44962067663357086,0.022458979931484064
-0.7709474942101036,-0.023902697008849526,-0.36376366640738833,-0.006924249615890946
-0.4943819281145223,0.0927135326349882,0.614364970737203,-0.5735236544787953
-0.7717558980539267,-0.018615167267806126,-0.3627703422049102,-0.0020214129226572195
-0.7412370326175478,0.16770017920663052,-0.2526854800065987,0.15365182063390145
-0.7717558980539267,-0.018615167267806126,-0.3627703422049102,-0.0020214129226572195
-0.7464269539481252,0.12642467153199344,-0.353475682506864,0.10968817403192833
-0.7724651208073623,-0.013250179369965844,-0.36170787975680224,0.002942148893052495
-0.7709474942101036,-0.023902697008849526,-0.36376366640738833,-0.006924249615890946
-0.7679652422276579,-0.0392978745106394,-0.3663468152198696,-0.021262177630365423
-0.20867795702289302,0.35577925242767006,0.6633859747402204,-0.09799094117512673
-0.38471301720462386,0.4677098661460888,-0.04455423673472659,0.4028013391162792
-0.7735706391829408,-0.0022896670799833576,-0.3593684598067113,0.013048234001315929
-0.7447998768295827,0.1476220691880322,-0.2602609771009615,0.13582922355474003
-0.7667979791760708,-0.0442734219700425,-0.3670816381260457,-0.025916368541283288
-0.7249146499413993,0.22281625216284084,-0.22901854125318605,0.20200617269315316
-0.7397498888989847,0.17447958281787052,-0.25000288033704515,0.15964488341070013
-0.7475221668955649,0.0782975793477879,-0.28221247876311634,0.07345758530701865
-0.5816466895807956,0.1451344199578124,-0.1556019453292342,0.11115764133137782
-0.7724651208073623,-0.013250179369965844,-0.36170787975680224,0.002942148893052495
-0.7482549743059119,0.1026280362896337,-0.2752493059082764,0.09549496799069426
-0.04529222153859917,0.36364070448491753,0.5253873469279584,-0.032815009115138884
-0.7718482429546647,0.05689012219993075,-0.3429554147521605,0.0668458419443778
-0.678932222402328,0.08791611200211676,-0.21326712632516914,0.21572392515491962
-0.7668559892450532,0.05165211965015813,-0.36136438997747977,0.05306528598464928
-0.7718482429546647,0.05689012219993075,-0.3429554147521605,0.0668458419443778
-0.773071319839301,-0.007808163783403253,-0.3605745029882421,0.007965659162428976
-0.038685996817822116,0.31166912108675143,0.45243004037922024,-0.017340405802551886
-0.5369604714074999,0.2746960094357391,-0.10979609518666542,0.21633743697426322
-0.7437593085837495,0.15426850621209376,-0.25781420849260966,0.14174112014503656
-0.7741069682275254,0.03238107908941802,-0.35051262967831703,0.04472027880094551
-0.7664356112923804,0.0332836048729956,-0.3656778149446006,0.0364077749302674
-0.06198393286185608,0.35082408790334235,0.5225156656531322,-0.03687847427045126
-0.7478719783321548,0.08427796061041129,-0.2805754267261504,0.07888912176880607
-0.7396689240252963,0.13664371134515768,-0.27975135927994754,0.11680891790601944
-0.7604131154156653,0.1105586528601059,-0.343515653987417,0.10578685980978836
-0.009430419076637176,0.3540149668281308,0.47789773179879613,0.01838929541089245
-0.7655108019281119,0.07717610617702017,-0.35437619219281385,0.07603892345042691
-0.7724651208073623,-0.013250179369965844,-0.36170787975680224,0.002942148893052495
-0.5547427345132039,0.41927987121260357,0.5318020836945071,0.04781339367901027
-0.7464269539481252,0.12642467153199344,-0.353475682506864,0.10968817403192833
-0.7660455588337519,0.027316183879989023,-0.3669484685554087,0.030973505417684368
-0.7743293861203838,0.026422220625284668,-0.3521893579124172,0.039308253054888664
-0.4845178929776355,0.36638916438456626,-0.07457152985973568,0.2865328038652481
-0.7717558980539267,-0.018615167267806126,-0.3627703422049102,-0.0020214129226572195
-0.748148290360029,0.10887633593968646,-0.2733316623911145,0.10112868485801323
-0.7656970601736334,0.08889306530670468,-0.33151326209460175,0.09541648563589022
-0.678932222402328,0.08791611200211676,-0.21326712632516914,0.21572392515491962
-0.7743293861203838,0.026422220625284668,-0.3521893579124172,0.039308253054888664
-0.7340655103654197,0.18802919898911724,-0.31082865706140206,0.17352217750340804
-0.2946633749756934,0.2854480239790206,0.6606140436936702,-0.30983305644722425
-0.6793143768380882,0.3371836366791074,-0.2158688756851114,0.2820344182546472
-0.7743887614465133,0.014717408337568634,-0.3552972946993189,0.028639833228713253
-0.6736507680784105,0.16204963386783203,-0.18657203444590248,0.29067790513987696
-0.7451105247911363,0.05508723564071555,-0.28810337072032977,0.05228549553102023
-0.7614709549025177,0.019191203100603862,0.2364792787653673,-0.43317927957794294
-0.6209415794518764,0.2812503389327707,-0.12016838340506653,0.3727398014530956
-0.7717558980539267,-0.018615167267806126,-0.3627703422049102,-0.0020214129226572195
-0.39545683193337205,0.2346431018398463,0.6906924260616049,-0.41687089261976856
-0.7451105247911363,0.05508723564071555,-0.28810337072032977,0.05228549553102023
-0.7479184126013979,0.11518773989652464,-0.2713410501523329,0.10680865648357804
-0.7437593085837495,0.15426850621209376,-0.25781420849260966,0.14174112014503656
-0.7502976762034359,0.0789786462509356,-0.3664566674951444,0.06741796117413454
-0.7744220781201426,0.020533886890351565,-0.3537837536898008,0.033947576235512
-0.024171376755140434,0.33305127029476284,0.4655134898042688,0.0004950063291583687
-0.5009402120039468,0.07267933760381713,0.5956225403480029,-0.5829888790995391
-0.773959218952551,0.003304643515673597,-0.35808802792845007,0.01818887910299331
-0.6769811038080427,0.13834938673869093,-0.19574899652228062,0.2671613812900532
-0.7700437297812633,-0.029112449522152733,-0.36468964686156646,-0.01176568831951594
-0.4943819281145223,0.0927135326349882,0.614364970737203,-0.5735236544787953
-0.7363112815026975,0.18814992588076207,-0.24440047781680585,0.17169127398648756
-0.7737511720646932,0.03840898942842061,-0.3487521606360126,0.050181945204501435
-0.773959218952551,0.003304643515673597,-0.35808802792845007,0.01818887910299331
-0.7672390828803891,0.08238336581601256,-0.33398368783296145,0.08963401703937772
-0.7374516224484196,0.10787564248681765,0.31558754089677876,-0.36660643322484004
-0.7183089629627447,0.10622831703420321,-0.29680904967269883,0.0793496839416571
-0.7284780376117804,0.22030890275294737,-0.2507983030361135,0.19092043417358037
-0.13047772416083614,0.3643479494085395,0.6028993607488297,-0.10808637389333949
-0.5082941425905417,0.04564450315914186,0.5689556798111565,-0.5942326143550773
-0.7656970601736334,0.08889306530670468,-0.33151326209460175,0.09541648563589022
-0.4796745446107412,0.1300313463617032,0.6469866453173873,-0.5533466739886975
-0.7726252393123481,0.050665348965698416,-0.3449747560912796,0.061246745788601904
-0.7447998768295827,0.1476220691880322,-0.2602609771009615,0.13582922355474003
-0.773071319839301,-0.007808163783403253,-0.3605745029882421,0.007965659162428976
-0.7690483949867667,-0.034244212305689484,-0.36555009120515924,-0.016545156380598555
-0.7392554042220395,0.15003799564016268,-0.2757509366015951,0.12877979336480183
-0.5043458085044774,0.06094024612101869,0.5842384394766394,-0.5880881835368293
-0.5032537255973769,0.06482858918933415,0.5880422480760781,-0.5864358843937266
-0.773959218952551,0.003304643515673597,-0.35808802792845007,0.01818887910299331
-0.773959218952551,0.003304643515673597,-0.35808802792845007,0.01818887910299331
-0.7700437297812633,-0.029112449522152733,-0.36468964686156646,-0.01176568831951594
-0.773071319839301,-0.007808163783403253,-0.3605745029882421,0.007965659162428976
-0.2508622825519108,0.2587596192135964,0.5839412830462857,-0.249773532922299
-0.7589028485240724,0.11740640248108578,-0.3410483668180563,0.1118474276165616
-0.7437593085837495,0.15426850621209376,-0.25781420849260966,0.14174112014503656
-0.7735706391829408,-0.0022896670799833576,-0.3593684598067113,0.013048234001315929
-0.7464545815336884,0.13448151827075014,-0.2649217295189112,0.12410583354746746
-0.20633026964095694,0.33338998647383883,0.6350969404826999,-0.19315998611935695
-0.7578970924925257,0.11539378099273367,-0.32070771691878247,0.1188044943399636
-0.4325833706283347,0.2389705043704807,0.7366521263609044,-0.48785769914147337
-0.7664692992309738,0.06427234732899692,-0.35805262347967753,0.06444944531621356
-0.7735706391829408,-0.0022896670799833576,-0.3593684598067113,0.013048234001315929
-0.5629836364024016,0.45299222463038447,-0.02293280988009923,0.5379560242394595
-0.7442728712050019,0.04946658203628866,-0.289418583170929,0.04713632308637702
-0.7679652422276579,-0.0392978745106394,-0.3663468152198696,-0.021262177630365423
-0.7690483949867667,-0.034244212305689484,-0.36555009120515924,-0.016545156380598555
-0.7735706391829408,-0.0022896670799833576,-0.3593684598067113,0.013048234001315929
-0.7732584233144212,0.044504334081091015,-0.3469066188759748,0.05569141983165956
-0.7735706391829408,-0.0022896670799833576,-0.3593684598067113,0.013048234001315929
-0.7636353159693817,0.04703433069243977,0.25851562400590256,-0.42011715066011723
-0.7735706391829408,-0.0022896670799833576,-0.3593684598067113,0.013048234001315929
-0.7668559892450532,0.05165211965015813,-0.36136438997747977,0.05306528598464928
-0.7724651208073623,-0.013250179369965844,-0.36170787975680224,0.002942148893052495
-0.7724651208073623,-0.013250179369965844,-0.36170787975680224,0.002942148893052495
-0.7717558980539267,-0.018615167267806126,-0.3627703422049102,-0.0020214129226572195
-0.0911701815554785,0.30770972710971856,0.4960596508936246,-0.0727553560186188
-0.773959218952551,0.003304643515673597,-0.35808802792845007,0.01818887910299331
-0.7475221668955649,0.0782975793477879,-0.28221247876311634,0.07345758530701865
-0.7425726265147761,0.16096215849926307,-0.25528916805246515,0.14768292414262213
-0.7709474942101036,-0.023902697008849526,-0.36376366640738833,-0.006924249615890946
-0.7451105247911363,0.05508723564071555,-0.28810337072032977,0.05228549553102023
-0.7447998768295827,0.1476220691880322,-0.2602609771009615,0.13582922355474003
-0.7735706391829408,-0.0022896670799833576,-0.3593684598067113,0.013048234001315929
-0.7636320230818352,0.06455319950362806,0.27204441978531974,-0.41123363206787883
-0.7249791793593332,0.23007088849977786,0.40831699061812377,-0.2977208697309765
-0.35099347836896283,0.5269619662135527,0.016253275389108632,0.41277024114143135
-0.7718482429546647,0.05689012219993075,-0.3429554147521605,0.0668458419443778
-0.748148290360029,0.10887633593968646,-0.2733316623911145,0.10112868485801323
-0.4984512892611337,0.08062542059389993,0.6031594693394683,-0.5793494584644583
-0.5100234552762621,0.0381569505736176,0.5612874505271457,-0.5970324799929086
-0.24825268263995448,0.25107665080848235,0.5739202699359797,-0.25974329100290033
-0.7356790379712058,0.07986451784445046,-0.2940640697126691,0.06562159289132652
-0.7437593085837495,0.15426850621209376,-0.25781420849260966,0.14174112014503656
-0.7672390828803891,0.08238336581601256,-0.33398368783296145,0.08963401703937772
-0.7265112604565909,0.18369533646464634,-0.28731076670899314,0.1779557467087517
-0.7221436826719488,0.22980414714415415,-0.22570999688812593,0.2080756428865555
-0.7412370326175478,0.16770017920663052,-0.2526854800065987,0.15365182063390145
-0.3973262233767557,0.23067174798824008,0.6875129615197193,-0.41938360459949975
-0.6790641548875357,0.1042439223878292,-0.20789449460369763,0.23258427735828646
-0.7633496107563112,0.0042506171177635515,-0.3712473499626344,0.009862258050568454
-0.7604131154156653,0.1105586528601059,-0.343515653987417,0.10578685980978836
-0.7265112604565909,0.18369533646464634,-0.28731076670899314,0.1779557467087517
-0.7667321068278111,0.0579258457999084,-0.35975328543472784,0.05873066424607082
-0.7668450707299495,0.045452851864109425,-0.36288764789639827,0.047455202734336066
-0.6551942698840565,0.2209985165059256,-0.17630264068773227,0.3412064219203975
-0.7672390828803891,0.08238336581601256,-0.33398368783296145,0.08963401703937772
-0.7604131154156653,0.1105586528601059,-0.343515653987417,0.10578685980978836
-0.06894004654377159,0.2996378042183999,0.46549149791980365,-0.050477074290553
-0.7656970601736334,0.08889306530670468,-0.33151326209460175,0.09541648563589022
-0.7656970601736334,0.08889306530670468,-0.33151326209460175,0.09541648563589022
-0.7732584233144212,0.044504334081091015,-0.3469066188759748,0.05569141983165956
-0.5910679252546651,0.4199376465934246,0.5580484636747962,0.04093312359414472
-0.7667321068278111,0.0579258457999084,-0.35975328543472784,0.05873066424607082
-0.6746389957399278,0.15605935768782198,-0.18894885872461262,0.28477385716246467
-0.6821725740873043,0.37083334006433116,-0.2872083378823801,0.13833707247244065
-0.7544797620860434,0.23001785445191913,-0.35795318894441813,0.02250238459516925
-0.5768519572069568,0.32312328636193655,-0.1635388748020243,0.10945482894880948
-0.6034391440909381,0.4637920283459252,-0.1737777920308629,0.3504892147676196
-0.5385344463020362,0.41055198482795896,-0.12133864061754393,0.1804879793610224
-0.6737901347508419,0.2957056865722728,-0.2183200591184531,0.22403451448986503
-0.7663512855516145,0.1431010797525126,-0.383079710676134,-0.04520728432299134
-0.16342832857021342,0.317661497826605,0.48160442305706425,-0.15673558222624578
-0.7660754765151371,0.155026122550322,-0.3803980418623788,-0.03607391559973646
-0.09809605287105072,0.3100288036432828,0.4323749543384423,-0.08676901506958477
-0.7415233399497835,0.2688658622531488,-0.34239304290952405,0.05365027392395543
-0.755111348636204,0.20748663708440734,-0.3823735588589422,-0.006076290229645861
-0.7257291177751447,0.31999357562838365,-0.296097105612217,0.08014463097881545
-0.7662102349114307,0.13137931257052754,-0.38548240866336686,-0.05413730633386598
-0.4769590479235857,0.507635484801251,-0.08073726973792501,0.25190831252970847
-0.706618176414549,0.3549780458105118,-0.32481514644874576,0.11144168991225391
-0.7660754765151371,0.155026122550322,-0.3803980418623788,-0.03607391559973646
-0.7648311567984977,0.17326657405592713,-0.3758307242363065,-0.022008486655432563
-0.04844688192256121,0.36554596834203995,0.46179471143637635,0.02213031879895896
-0.6800882446605327,0.2596556474473552,-0.23118147234238653,0.19284245996939078
-0.7627687910435451,0.0920993562579021,-0.39185374877657225,-0.08371876660234225
-0.7381469488580968,0.23613308166868113,-0.38679368358693045,0.005972506537405822
-0.7388682978062205,0.2753651330019802,-0.3395139706593241,0.058917677435612124
-0.7660754765151371,0.155026122550322,-0.3803980418623788,-0.03607391559973646
-0.729225850011118,0.3148609200711603,-0.2803592462167589,0.08733636253707838
-0.7657741908466099,0.161060965812297,-0.37894942586711877,-0.031433141536186524
-0.7410193916106929,0.24914314420058148,-0.30253071243307383,0.03591421138489724
-0.7663512855516145,0.1431010797525126,-0.383079710676134,-0.04520728432299134
-0.7627687910435451,0.0920993562579021,-0.39185374877657225,-0.08371876660234225
-0.7663314370520484,0.1372140570035215,-0.3843152759029903,-0.04969810517019243
-0.7590949738334081,0.21082467143400319,-0.36463002215484586,0.007320028491067364
-0.7648311567984977,0.17326657405592713,-0.3758307242363065,-0.022008486655432563
-0.345741257931655,0.39570890678542625,0.554020852402627,-0.3779784746961716
-0.6465282651960055,0.4437453905627357,-0.1887528270515342,0.1876622008698004
-0.7047822284506531,0.4223839686103748,-0.3002215395492341,0.020739809096829407
-0.7366833773213526,0.30912143082530746,-0.3826373031965707,-0.06457239376124702
-0.7437988965823498,0.21566609000943682,-0.4034007633123425,-0.12785177340306836
-0.48401842688094554,0.3444031037948457,0.5688166133009038,-0.4333919729517593
-0.6680415869550258,0.36828986483152104,-0.25424988462467435,0.12993713048883587
-0.654930309656854,0.37827716072820156,-0.2097564017038461,0.13711984594216808
-0.7435270647072375,0.21011374739852634,-0.4042042568805569,-0.1314235817614131
-0.7378365517693157,0.3030905640157883,-0.38440695132106795,-0.06884351446951938
-0.7100174307900328,0.4035879729284908,-0.3070801355860578,0.0069669369800393855
-0.7441607814623017,0.232563487445195,-0.40066732407025757,-0.11685593780417705
-0.7437987680853858,0.24979554518541588,-0.3974270540138282,-0.1054447344298019
-0.48113485636429576,0.3847533888955807,0.5944289695190563,-0.537997595335425
-0.3550288898451966,0.3750157378830618,0.5393144548899017,-0.3903385153966927
-0.6474187115434987,0.4315607799114741,-0.24459811123837827,0.17067754434481802
-0.5006624625409324,0.32209384755520404,0.5397703976392527,-0.5850167857507356
-0.4297300806675323,0.6407663498082443,-0.12301365215741138,0.19552721010259524
-0.7437987680853858,0.24979554518541588,-0.3974270540138282,-0.1054447344298019
-0.7431281836901563,0.2614509464860057,-0.3949717833543946,-0.09761137240792978
-0.26637418732217044,0.41442848811145094,0.5411458279787911,-0.27066471996014
-0.7340635694148534,0.32122421952386165,-0.37889671956574494,-0.05591847758601692
-0.7269739906343772,0.3314363924223997,-0.39104474855134885,-0.059813122261740154
-0.7406869489429351,0.2851056678883634,-0.38931985837879507,-0.08142153249466381
-0.7435077247828846,0.2556075203307094,-0.3962295711067209,-0.10155033715627308
-0.7310170507212183,0.3333667763297065,-0.3748849455096689,-0.047123122195856494
-0.648927560553545,0.4255041160806582,-0.24676273840038734,0.16593051460069896
-0.7104560029208438,0.39456480119925036,-0.37027660690528336,-0.01425095192750941
-0.7280207421221331,0.3251688693911364,-0.39272815783111326,-0.06416867164123699
-0.6949949179720606,0.4321080443529036,-0.3543283352095704,0.01444171365976
-0.6503495326539112,0.41944891490649244,-0.24887878802926092,0.1611962559704443
-0.6439908263591609,0.5608970155824976,-0.25534790662733,0.11516637669793733
-0.7354261770904805,0.31516671782488803,-0.3808007157898967,-0.06026368995394171
-0.7431831123742727,0.2046032892257602,-0.40495576070469974,-0.13494839921074947
-0.7298036831851344,0.3126902984601985,-0.39588766582819346,-0.07275525947374109
-0.6715391070098825,0.34520733165044015,-0.261455391627936,0.11202268258964632
-0.7293308371746826,0.3394471610758449,-0.3727765593417077,-0.04267542308325408
-0.7231927094011945,0.35032387179702196,-0.38557174336661726,-0.046509976913250727
-0.6797783007575542,0.44692939493438455,-0.3232799418702995,0.04128279500126519
-0.7414394156009005,0.27915335801590924,-0.3908276286234222,-0.08553277598708119
-0.5218584618160803,0.2680771820613234,0.5003743887096643,-0.6133303731499095
-0.71477470598623,0.3357825027930317,-0.40301531419032377,-0.1532161817257038
-0.716044860876158,0.31387141197516966,-0.4070818569587721,-0.1663337551269268
-0.5355034452333142,0.30677030591673177,0.41875565611384197,-0.636259994436036
-0.6899358625351103,0.4423694530237018,-0.3321733598772446,-0.07689960505903942
-0.6517933537989082,0.533264306840166,-0.350006790279401,-0.028289190216075677
-0.6939566312210523,0.4368879440869622,-0.3743894925970583,-0.0869043462054044
-0.48422584046415024,0.42675979504428674,0.4956687207748183,-0.5857197748112547
-0.6934947463670886,0.4191586192680545,-0.3384174462982463,-0.09171616873791257
-0.6920034221255268,0.4425014642670436,-0.37227443953865275,-0.08291434038053716
-0.7137199360205081,0.3468631688912803,-0.4006868963636106,-0.14642303041633578
-0.6525390724605242,0.5569343560525432,-0.28903851190036967,0.0037958471133008637
-0.15630026020352758,0.5642668711073512,0.09334808329861248,0.24676030340247673
-0.7087534224713989,0.38046796790051574,-0.392459966996092,-0.12513773665958586
-0.6809101737081217,0.47033534605115906,-0.3608585818116378,-0.06258586827098746
-0.6707853834288674,0.4940325307666533,-0.36817287213757605,-0.058136646145598846
-0.6943190381440432,0.41855706525275144,-0.394326799787879,-0.1103647339945223
-0.26309609288050145,0.49623273421983183,0.5228174788739632,-0.2689124411690518
-0.658236360314239,0.450444128509169,-0.400446367648468,-0.10401431012860388
-0.5365056486121632,0.3027880957228643,0.4158909853931853,-0.6377186392614751
-0.49480880741067895,0.43454244256098956,0.5181677347102123,-0.5613679043713654
-0.460855915794836,0.7885744978193497,-0.16294371656196974,0.1856937923148413
-0.6553839070530576,0.5188290080054185,-0.3368822008652543,-0.024771848527043484
-0.6608210259455041,0.5358751079179783,-0.3146447165432799,-0.02449502216446175
-0.16408327780581364,0.47074367982543686,0.4912729784863382,-0.0876018923990082
-0.6508027355401165,0.44125449529304167,-0.2744446672006813,0.0629570778723055
-0.6731896789455638,0.48677684514719616,-0.3533453476240702,-0.05012636154617412
-0.7155460655295474,0.324781730406688,-0.4051451028189727,-0.15985372065002515
-0.5410888788110009,0.6594751065460792,-0.16697256013223744,0.23661674722332435
-0.6433116546768374,0.47418303373727655,-0.2635430730405808,0.08687552597865318
-0.08055120607525929,0.443717419808034,0.43780690874132683,-0.0654335090106542
-0.7097758704370151,0.37483845057072995,-0.39396371867404284,-0.12877710807436046
-0.4500797552982251,0.7673605704820787,-0.1230927028966909,0.3105928123926901
-0.7142834102325456,0.3413135383030549,-0.401876269433619,-0.14983891677673294
-0.7137199360205081,0.3468631688912803,-0.4006868963636106,-0.14642303041633578
-0.5333934201411004,0.3147605112082621,0.4244770545360533,-0.6332254322434725
-0.619189267407888,0.5711812840070306,-0.3592253033117586,-0.021080383182287644
-0.30558572744102025,0.42093694672798165,0.47452016361449245,-0.3229114319556967
-0.6421297749116165,0.5825218564065457,-0.2951466376004357,0.009516233673850861
-0.7087534224713989,0.38046796790051574,-0.392459966996092,-0.12513773665958586
-0.6102721106742175,0.5830752819331483,-0.18703953827834482,0.16955310580699906
-0.6673355558363282,0.5233310749232417,-0.30406743033764455,-0.021332913175714056
-0.5179733265712981,0.36856506550695367,0.4721895050064412,-0.5931884339154574
-0.3112694878665286,0.6508135858634857,-0.05220440164498101,0.15858766564489787
-0.6916682164252853,0.43024914258520364,-0.39094804615782386,-0.10267127708161795
-0.7008959347224859,0.4143439355640164,-0.3822870299686033,-0.10257846414704852
-0.7115836938870096,0.3636090513767186,-0.39681055058487635,-0.13594711565541032
-0.7008959347224859,0.4143439355640164,-0.3822870299686033,-0.10257846414704852
-0.7087534224713989,0.38046796790051574,-0.392459966996092,-0.12513773665958586
-0.715195142724258,0.3302714522980514,-0.4041046957136782,-0.15655453442297043
-0.6092312616209908,0.5620687667720065,-0.24167160990756462,0.14363646277592199
-0.6842082106232391,0.4043459259056866,-0.4033829243635341,-0.19077739158328663
-0.6629542430576444,0.4980184207909115,-0.376920548349276,-0.13251446640463965
-0.6853327927443823,0.394023080833103,-0.4054582671540583,-0.1966168401192005
-0.2828157653181292,0.5321869512762027,0.4785484260077519,-0.29643749085774274
